voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
1781,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Kenneth Alexander SUTHERLAND (SFP),Phil NOBLE (Alba),Janet CAMPBELL (SNP),Cam WRIGHT (Grn),skipped,skipped,,9
1782,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,,9
1783,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Phil NOBLE (Alba),Diane CALDER (SNP),skipped,skipped,,9
1784,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,,9
1785,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,,9
1786,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Janet CAMPBELL (SNP),skipped,skipped,,9
1787,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Janet CAMPBELL (SNP),skipped,skipped,,9
1788,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Phil NOBLE (Alba),Cam WRIGHT (Grn),Kenneth Alexander SUTHERLAND (SFP),Diane CALDER (SNP),skipped,skipped,,9
1789,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Phil NOBLE (Alba),Cam WRIGHT (Grn),Kenneth Alexander SUTHERLAND (SFP),Janet CAMPBELL (SNP),skipped,skipped,,9
1790,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,,9
1791,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,,9
1792,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),Diane CALDER (SNP),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,,9
1793,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,,9
1794,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,,9
1795,Angela DORAN-TIMSON (Con),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,,9
1796,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1797,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1798,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1799,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1800,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1801,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1802,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1803,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1804,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1805,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1806,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1807,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1808,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1809,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1810,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1811,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1812,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1813,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1814,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1815,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1816,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1817,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1818,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1819,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1820,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1821,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1822,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1823,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1824,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1825,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1826,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1827,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Hazel MCLEOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1828,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Hazel MCLEOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1829,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Hazel MCLEOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1830,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
1831,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1832,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1833,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,,9
1834,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,,9
1835,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),Charles McKenzie CORSER (LD),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,,9
1836,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),Charles McKenzie CORSER (LD),Phil NOBLE (Alba),Cam WRIGHT (Grn),Diane CALDER (SNP),skipped,skipped,,9
1837,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1838,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1839,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1840,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1841,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1842,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1843,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1844,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),Cam WRIGHT (Grn),Phil NOBLE (Alba),Janet CAMPBELL (SNP),skipped,skipped,,9
1845,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,,9
1846,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
1847,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
1848,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,,9
1849,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Phil NOBLE (Alba),Cam WRIGHT (Grn),Diane CALDER (SNP),skipped,skipped,,9
1850,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
1851,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
1852,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
1853,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
1854,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
1855,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
1856,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
1857,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
1858,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
1859,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
1860,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),Phil NOBLE (Alba),Janet CAMPBELL (SNP),skipped,skipped,,9
1861,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Ann DAVIDSON (Lab),Charles McKenzie CORSER (LD),Phil NOBLE (Alba),Diane CALDER (SNP),skipped,skipped,,9
1862,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,,9
1863,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),Ann DAVIDSON (Lab),Phil NOBLE (Alba),Janet CAMPBELL (SNP),skipped,skipped,,9
1864,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Janet CAMPBELL (SNP),Phil NOBLE (Alba),skipped,skipped,,9
1865,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
1866,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1867,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1868,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1869,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1870,Angela DORAN-TIMSON (Con),Kenneth Alexander SUTHERLAND (SFP),Hazel MCLEOD (Lab),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,,9
1871,Angela DORAN-TIMSON (Con),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1872,Angela DORAN-TIMSON (Con),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1873,Angela DORAN-TIMSON (Con),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1874,Angela DORAN-TIMSON (Con),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1875,Angela DORAN-TIMSON (Con),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1876,Angela DORAN-TIMSON (Con),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1877,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1878,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1879,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1880,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1881,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1882,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),Ann DAVIDSON (Lab),Charles McKenzie CORSER (LD),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),skipped,skipped,,9
1883,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1884,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1885,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),Charles McKenzie CORSER (LD),Phil NOBLE (Alba),Hazel MCLEOD (Lab),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),skipped,skipped,,9
1886,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),Hazel MCLEOD (Lab),Charles McKenzie CORSER (LD),Cam WRIGHT (Grn),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,,9
1887,Angela DORAN-TIMSON (Con),Janet CAMPBELL (SNP),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1888,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1889,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1890,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1891,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1892,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1893,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1894,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1895,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1896,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1897,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1898,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Charles McKenzie CORSER (LD),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,,9
1899,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Charles McKenzie CORSER (LD),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,,9
1900,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,9
1901,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,,9
1902,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),Janet CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,,9
1903,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),Hazel MCLEOD (Lab),Charles McKenzie CORSER (LD),Cam WRIGHT (Grn),Diane CALDER (SNP),skipped,skipped,,9
1904,Angela DORAN-TIMSON (Con),Phil NOBLE (Alba),Charles McKenzie CORSER (LD),Hazel MCLEOD (Lab),Kenneth Alexander SUTHERLAND (SFP),Cam WRIGHT (Grn),Janet CAMPBELL (SNP),skipped,skipped,,9
1905,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1906,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1907,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1908,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1909,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1910,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1911,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1912,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1913,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Hazel MCLEOD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1914,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Hazel MCLEOD (Lab),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,,9
1915,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Kenneth Alexander SUTHERLAND (SFP),Ann DAVIDSON (Lab),Charles McKenzie CORSER (LD),Diane CALDER (SNP),Phil NOBLE (Alba),skipped,skipped,,9
1916,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1917,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Ann DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
1918,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Ann DAVIDSON (Lab),Charles McKenzie CORSER (LD),Phil NOBLE (Alba),Kenneth Alexander SUTHERLAND (SFP),Diane CALDER (SNP),skipped,skipped,,9
1919,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1920,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1921,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1922,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1923,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1924,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1925,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1926,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1927,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
1928,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,9
1929,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Kenneth Alexander SUTHERLAND (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,9
1930,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Kenneth Alexander SUTHERLAND (SFP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,skipped,,9
1931,Angela DORAN-TIMSON (Con),Cam WRIGHT (Grn),Ann DAVIDSON (Lab),Janet CAMPBELL (SNP),Charles McKenzie CORSER (LD),skipped,skipped,skipped,skipped,,9
1932,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1933,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1934,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1935,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1936,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1937,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
1938,Angela DORAN-TIMSON (Con),Diane CALDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
